 x ux ux2 uxN
  -2.30266666       1.20000005       1.20000005       1.20000005    
  -2.30133343       1.20000005       1.20000005       1.20000005    
  -2.30000019       1.20000005       1.20000005       1.20000005    
  -2.29866695       1.20000005       1.20000005       1.20000005    
  -2.29733324       1.20000005       1.20000005       1.20000005    
  -2.29600000       1.20000005       1.20000005       1.20000005    
  -2.29466677       1.20000005       1.20000005       1.20000005    
  -2.29333353       1.20000005       1.20000005       1.20000005    
  -2.29200029       1.20000005       1.20000005       1.20000005    
  -2.29066658       1.20000005       1.20000005       1.20000005    
  -2.28933334       1.20000005       1.20000005       1.20000005    
  -2.28800011       1.20000005       1.20000005       1.20000005    
  -2.28666687       1.20000005       1.20000005       1.20000005    
  -2.28533316       1.20000005       1.20000005       1.20000005    
  -2.28399992       1.20000005       1.20000005       1.20000005    
  -2.28266668       1.20000005       1.20000005       1.20000005    
  -2.28133345       1.20000005       1.20000005       1.20000005    
  -2.28000021       1.20000005       1.20000005       1.20000005    
  -2.27866650       1.20000005       1.20000005       1.20000005    
  -2.27733326       1.20000005       1.20000005       1.20000005    
  -2.27600002       1.20000005       1.20000005       1.20000005    
  -2.27466679       1.20000005       1.20000005       1.20000005    
  -2.27333355       1.20000005       1.20000005       1.20000005    
  -2.27199984       1.20000005       1.20000005       1.20000005    
  -2.27066660       1.20000005       1.20000005       1.20000005    
  -2.26933336       1.20000005       1.20000005       1.20000005    
  -2.26800013       1.20000005       1.20000005       1.20000005    
  -2.26666689       1.20000005       1.20000005       1.20000005    
  -2.26533318       1.20000005       1.20000005       1.20000005    
  -2.26399994       1.20000005       1.20000005       1.20000005    
  -2.26266670       1.20000005       1.20000005       1.20000005    
  -2.26133347       1.20000005       1.20000005       1.20000005    
  -2.26000023       1.20000005       1.20000005       1.20000005    
  -2.25866652       1.20000005       1.20000005       1.20000005    
  -2.25733328       1.20000005       1.20000005       1.20000005    
  -2.25600004       1.20000005       1.20000005       1.20000005    
  -2.25466681       1.20000005       1.20000005       1.20000005    
  -2.25333357       1.20000005       1.20000005       1.20000005    
  -2.25199986       1.20000005       1.20000005       1.20000005    
  -2.25066662       1.20000005       1.20000005       1.20000005    
  -2.24933338       1.20000005       1.20000005       1.20000005    
  -2.24800014       1.20000005       1.20000005       1.20000005    
  -2.24666691       1.20000005       1.20000005       1.20000005    
  -2.24533319       1.20000005       1.20000005       1.20000005    
  -2.24399996       1.20000005       1.20000005       1.20000005    
  -2.24266672       1.20000005       1.20000005       1.20000005    
  -2.24133348       1.20000005       1.20000005       1.20000005    
  -2.24000025       1.20000005       1.20000005       1.20000005    
  -2.23866653       1.20000005       1.20000005       1.20000005    
  -2.23733330       1.20000005       1.20000005       1.20000005    
  -2.23600006       1.20000005       1.20000005       1.20000005    
  -2.23466682       1.20000005       1.20000005       1.20000005    
  -2.23333359       1.20000005       1.20000005       1.20000005    
  -2.23199987       1.20000005       1.20000005       1.20000005    
  -2.23066664       1.20000005       1.20000005       1.20000005    
  -2.22933340       1.20000005       1.20000005       1.20000005    
  -2.22800016       1.20000005       1.20000005       1.20000005    
  -2.22666693       1.20000005       1.20000005       1.20000005    
  -2.22533321       1.20000005       1.20000005       1.20000005    
  -2.22399998       1.20000005       1.20000005       1.20000005    
  -2.22266674       1.20000005       1.20000005       1.20000005    
  -2.22133350       1.20000005       1.20000005       1.20000005    
  -2.22000027       1.20000005       1.20000005       1.20000005    
  -2.21866655       1.20000005       1.20000005       1.20000005    
  -2.21733332       1.20000005       1.20000005       1.20000005    
  -2.21600008       1.20000005       1.20000005       1.20000005    
  -2.21466684       1.20000005       1.20000005       1.20000005    
  -2.21333361       1.20000005       1.20000005       1.20000005    
  -2.21199989       1.20000005       1.20000005       1.20000005    
  -2.21066666       1.20000005       1.20000005       1.20000005    
  -2.20933342       1.20000005       1.20000005       1.20000005    
  -2.20800018       1.20000005       1.20000005       1.20000005    
  -2.20666695       1.20000005       1.20000005       1.20000005    
  -2.20533323       1.20000005       1.20000005       1.20000005    
  -2.20400000       1.20000005       1.20000005       1.20000005    
  -2.20266676       1.20000005       1.20000005       1.20000005    
  -2.20133352       1.20000005       1.20000005       1.20000005    
  -2.20000029       1.20000005       1.20000005       1.20000005    
  -2.19866657       1.20000005       1.20000005       1.20000005    
  -2.19733334       1.20000005       1.20000005       1.20000005    
  -2.19600010       1.20000005       1.20000005       1.20000005    
  -2.19466686       1.20000005       1.20000005       1.20000005    
  -2.19333363       1.20000005       1.20000005       1.20000005    
  -2.19199991       1.20000005       1.20000005       1.20000005    
  -2.19066668       1.20000005       1.20000005       1.20000005    
  -2.18933344       1.20000005       1.20000005       1.20000005    
  -2.18800020       1.20000005       1.20000005       1.20000005    
  -2.18666649       1.20000005       1.20000005       1.20000005    
  -2.18533325       1.20000005       1.20000005       1.20000005    
  -2.18400002       1.20000005       1.20000005       1.20000005    
  -2.18266678       1.20000005       1.20000005       1.20000005    
  -2.18133354       1.20000005       1.20000005       1.20000005    
  -2.17999983       1.20000005       1.20000005       1.20000005    
  -2.17866659       1.20000005       1.20000005       1.20000005    
  -2.17733335       1.20000005       1.20000005       1.20000005    
  -2.17600012       1.20000005       1.20000005       1.20000005    
  -2.17466688       1.20000005       1.20000005       1.20000005    
  -2.17333317       1.20000005       1.20000005       1.20000005    
  -2.17199993       1.20000005       1.20000005       1.20000005    
  -2.17066669       1.20000005       1.20000005       1.20000005    
  -2.16933346       1.20000005       1.20000005       1.20000005    
  -2.16800022       1.20000005       1.20000005       1.20000005    
  -2.16666651       1.20000005       1.20000005       1.20000005    
  -2.16533327       1.20000005       1.20000005       1.20000005    
  -2.16400003       1.20000005       1.20000005       1.20000005    
  -2.16266680       1.20000005       1.20000005       1.20000005    
  -2.16133356       1.20000005       1.20000005       1.20000005    
  -2.15999985       1.20000005       1.20000005       1.20000005    
  -2.15866661       1.20000005       1.20000005       1.20000005    
  -2.15733337       1.20000005       1.20000005       1.20000005    
  -2.15600014       1.20000005       1.20000005       1.20000005    
  -2.15466690       1.20000005       1.20000005       1.20000005    
  -2.15333319       1.20000005       1.20000005       1.20000005    
  -2.15199995       1.20000005       1.20000005       1.20000005    
  -2.15066671       1.20000005       1.20000005       1.20000005    
  -2.14933348       1.20000005       1.20000005       1.20000005    
  -2.14800024       1.20000005       1.20000005       1.20000005    
  -2.14666653       1.20000005       1.20000005       1.20000005    
  -2.14533329       1.20000005       1.20000005       1.20000005    
  -2.14400005       1.20000005       1.20000005       1.20000005    
  -2.14266682       1.20000005       1.20000005       1.20000005    
  -2.14133358       1.20000005       1.20000005       1.20000005    
  -2.13999987       1.20000005       1.20000005       1.20000005    
  -2.13866663       1.20000005       1.20000005       1.20000005    
  -2.13733339       1.20000005       1.20000005       1.20000005    
  -2.13600016       1.20000005       1.20000005       1.20000005    
  -2.13466692       1.20000005       1.20000005       1.20000005    
  -2.13333321       1.20000005       1.20000005       1.20000005    
  -2.13199997       1.20000005       1.20000005       1.20000005    
  -2.13066673       1.20000005       1.20000005       1.20000005    
  -2.12933350       1.20000005       1.20000005       1.20000005    
  -2.12800026       1.20000005       1.20000005       1.20000005    
  -2.12666655       1.20000005       1.20000005       1.20000005    
  -2.12533331       1.20000005       1.20000005       1.20000005    
  -2.12400007       1.20000005       1.20000005       1.20000005    
  -2.12266684       1.20000005       1.20000005       1.20000005    
  -2.12133360       1.20000005       1.20000005       1.20000005    
  -2.11999989       1.20000005       1.20000005       1.20000005    
  -2.11866665       1.20000005       1.20000005       1.20000005    
  -2.11733341       1.20000005       1.20000005       1.20000005    
  -2.11600018       1.20000005       1.20000005       1.20000005    
  -2.11466694       1.20000005       1.20000005       1.20000005    
  -2.11333323       1.20000005       1.20000005       1.20000005    
  -2.11199999       1.20000005       1.20000005       1.20000005    
  -2.11066675       1.20000005       1.20000005       1.20000005    
  -2.10933352       1.20000005       1.20000005       1.20000005    
  -2.10800028       1.20000005       1.20000005       1.20000005    
  -2.10666656       1.20000005       1.20000005       1.20000005    
  -2.10533333       1.20000005       1.20000005       1.20000005    
  -2.10400009       1.20000005       1.20000005       1.20000005    
  -2.10266685       1.20000005       1.20000005       1.20000005    
  -2.10133362       1.20000005       1.20000005       1.20000005    
  -2.09999990       1.20000005       1.20000005       1.20000005    
  -2.09866667       1.20000005       1.20000005       1.20000005    
  -2.09733343       1.20000005       1.20000005       1.20000005    
  -2.09600019       1.20000005       1.20000005       1.20000005    
  -2.09466696       1.20000005       1.20000005       1.20000005    
  -2.09333324       1.20000005       1.20000005       1.20000005    
  -2.09200001       1.20000005       1.20000005       1.20000005    
  -2.09066677       1.20000005       1.20000005       1.20000005    
  -2.08933353       1.20000005       1.20000005       1.20000005    
  -2.08800030       1.20000005       1.20000005       1.20000005    
  -2.08666658       1.20000005       1.20000005       1.20000005    
  -2.08533335       1.20000005       1.20000005       1.20000005    
  -2.08400011       1.20000005       1.20000005       1.20000005    
  -2.08266687       1.20000005       1.20000005       1.20000005    
  -2.08133316       1.20000005       1.20000005       1.20000005    
  -2.07999992       1.20000005       1.20000005       1.20000005    
  -2.07866669       1.20000005       1.20000005       1.20000005    
  -2.07733345       1.20000005       1.20000005       1.20000005    
  -2.07600021       1.20000005       1.20000005       1.20000005    
  -2.07466650       1.20000005       1.20000005       1.20000005    
  -2.07333326       1.20000005       1.20000005       1.20000005    
  -2.07200003       1.20000005       1.20000005       1.20000005    
  -2.07066679       1.20000005       1.20000005       1.20000005    
  -2.06933355       1.20000005       1.20000005       1.20000005    
  -2.06799984       1.20000005       1.20000005       1.20000005    
  -2.06666660       1.20000005       1.20000005       1.20000005    
  -2.06533337       1.20000005       1.20000005       1.20000005    
  -2.06400013       1.20000005       1.20000005       1.20000005    
  -2.06266689       1.20000005       1.20000005       1.20000005    
  -2.06133318       1.20000005       1.20000005       1.20000005    
  -2.05999994       1.20000005       1.20000005       1.20000005    
  -2.05866671       1.20000005       1.20000005       1.20000005    
  -2.05733347       1.20000005       1.20000005       1.20000005    
  -2.05600023       1.20000005       1.20000005       1.20000005    
  -2.05466652       1.20000005       1.20000005       1.20000005    
  -2.05333328       1.20000005       1.20000005       1.20000005    
  -2.05200005       1.20000005       1.20000005       1.20000005    
  -2.05066681       1.20000005       1.20000005       1.20000005    
  -2.04933357       1.20000005       1.20000005       1.20000005    
  -2.04799986       1.20000005       1.20000005       1.20000005    
  -2.04666662       1.20000005       1.20000005       1.20000005    
  -2.04533339       1.20000005       1.20000005       1.20000005    
  -2.04400015       1.20000005       1.20000005       1.20000005    
  -2.04266691       1.20000005       1.20000005       1.20000005    
  -2.04133320       1.20000005       1.20000005       1.20000005    
  -2.03999996       1.20000005       1.20000005       1.20000005    
  -2.03866673       1.20000005       1.20000005       1.20000005    
  -2.03733349       1.20000005       1.20000005       1.20000005    
  -2.03600025       1.20000005       1.20000005       1.20000005    
  -2.03466654       1.20000005       1.20000005       1.20000005    
  -2.03333330       1.20000005       1.20000005       1.20000005    
  -2.03200006       1.20000005       1.20000005       1.20000005    
  -2.03066683       1.20000005       1.20000005       1.20000005    
  -2.02933359       1.20000005       1.20000005       1.20000005    
  -2.02799988       1.20000005       1.20000005       1.20000005    
  -2.02666664       1.20000005       1.20000005       1.20000005    
  -2.02533340       1.20000005       1.20000005       1.20000005    
  -2.02400017       1.20000005       1.20000005       1.20000005    
  -2.02266693       1.20000005       1.20000005       1.20000005    
  -2.02133322       1.20000005       1.20000005       1.20000005    
  -2.01999998       1.20000005       1.20000005       1.20000005    
  -2.01866674       1.20000005       1.20000005       1.20000005    
  -2.01733351       1.20000005       1.20000005       1.20000005    
  -2.01600027       1.20000005       1.20000005       1.20000005    
  -2.01466656       1.20000005       1.20000005       1.20000005    
  -2.01333332       1.20000005       1.20000005       1.20000005    
  -2.01200008       1.20000005       1.20000005       1.20000005    
  -2.01066685       1.20000005       1.20000005       1.20000005    
  -2.00933361       1.20000005       1.20000005       1.20000005    
  -2.00799990       1.20000005       1.20000005       1.20000005    
  -2.00666666       1.20000005       1.20000005       1.20000005    
  -2.00533342       1.20000005       1.20000005       1.20000005    
  -2.00400019       1.20000005       1.20000005       1.20000005    
  -2.00266695       1.20000005       1.20000005       1.20000005    
  -2.00133324       1.20000005       1.20000005       1.20000005    
  -1.99999988       1.20000005       1.20000005       1.20000005    
  -1.99866664       1.20000005       1.20000005       1.20000005    
  -1.99733341       1.20000005       1.20000005       1.20000005    
  -1.99600017       1.20000005       1.20000005       1.20000005    
  -1.99466646       1.20000005       1.20000005       1.20000005    
  -1.99333322       1.20000005       1.20000005       1.20000005    
  -1.99199998       1.20000005       1.20000005       1.20000005    
  -1.99066675       1.20000005       1.20000005       1.20000005    
  -1.98933351       1.20000005       1.20000005       1.20000005    
  -1.98799980       1.20000005       1.20000005       1.20000005    
  -1.98666656       1.20000005       1.20000005       1.20000005    
  -1.98533332       1.20000005       1.20000005       1.20000005    
  -1.98400009       1.20000005       1.20000005       1.20000005    
  -1.98266685       1.20000005       1.20000005       1.20000005    
  -1.98133314       1.20000005       1.20000005       1.20000005    
  -1.97999990       1.20000005       1.20000005       1.20000005    
  -1.97866666       1.20000005       1.20000005       1.20000005    
  -1.97733343       1.20000005       1.20000005       1.20000005    
  -1.97600019       1.20000005       1.20000005       1.20000005    
  -1.97466648       1.20000005       1.20000005       1.20000005    
  -1.97333324       1.20000005       1.20000005       1.20000005    
  -1.97200000       1.20000005       1.20000005       1.20000005    
  -1.97066677       1.20000005       1.20000005       1.20000005    
  -1.96933353       1.20000005       1.20000005       1.20000005    
  -1.96799982       1.20000005       1.20000005       1.20000005    
  -1.96666658       1.20000005       1.20000005       1.20000005    
  -1.96533334       1.20000005       1.20000005       1.20000005    
  -1.96400011       1.20000005       1.20000005       1.20000005    
  -1.96266687       1.20000005       1.20000005       1.20000005    
  -1.96133316       1.20000005       1.20000005       1.20000005    
  -1.95999992       1.20000005       1.20000005       1.20000005    
  -1.95866668       1.20000005       1.20000005       1.20000005    
  -1.95733345       1.20000005       1.20000005       1.20000005    
  -1.95600021       1.20000005       1.20000005       1.20000005    
  -1.95466650       1.20000005       1.20000005       1.20000005    
  -1.95333326       1.20000005       1.20000005       1.20000005    
  -1.95200002       1.20000005       1.20000005       1.20000005    
  -1.95066679       1.20000005       1.20000005       1.20000005    
  -1.94933355       1.20000005       1.20000005       1.20000005    
  -1.94799984       1.20000005       1.20000005       1.20000005    
  -1.94666660       1.20000005       1.20000005       1.20000005    
  -1.94533336       1.20000005       1.20000005       1.20000005    
  -1.94400012       1.20000005       1.20000005       1.20000005    
  -1.94266689       1.20000005       1.20000005       1.20000005    
  -1.94133317       1.20000005       1.20000005       1.20000005    
  -1.93999994       1.20000005       1.20000005       1.20000005    
  -1.93866670       1.20000005       1.20000005       1.20000005    
  -1.93733346       1.20000005       1.20000005       1.20000005    
  -1.93600023       1.20000005       1.20000005       1.20000005    
  -1.93466651       1.20000005       1.20000005       1.20000005    
  -1.93333328       1.20000005       1.20000005       1.20000005    
  -1.93200004       1.20000005       1.20000005       1.20000005    
  -1.93066680       1.20000005       1.20000005       1.20000005    
  -1.92933357       1.20000005       1.20000005       1.20000005    
  -1.92799985       1.20000005       1.20000005       1.20000005    
  -1.92666662       1.20000005       1.20000005       1.20000005    
  -1.92533338       1.20000005       1.20000005       1.20000005    
  -1.92400014       1.20000005       1.20000005       1.20000005    
  -1.92266643       1.20000005       1.20000005       1.20000005    
  -1.92133319       1.20000005       1.20000005       1.20000005    
  -1.91999996       1.20000005       1.20000005       1.20000005    
  -1.91866672       1.20000005       1.20000005       1.20000005    
  -1.91733348       1.20000005       1.20000005       1.20000005    
  -1.91599977       1.20000005       1.20000005       1.20000005    
  -1.91466653       1.20000005       1.20000005       1.20000005    
  -1.91333330       1.20000005       1.20000005       1.20000005    
  -1.91200006       1.20000005       1.20000005       1.20000005    
  -1.91066682       1.20000005       1.20000005       1.20000005    
  -1.90933311       1.20000005       1.20000005       1.20000005    
  -1.90799987       1.20000005       1.20000005       1.20000005    
  -1.90666664       1.20000005       1.20000005       1.20000005    
  -1.90533340       1.20000005       1.20000005       1.20000005    
  -1.90400016       1.20000005       1.20000005       1.20000005    
  -1.90266645       1.20000005       1.20000005       1.20000005    
  -1.90133321       1.20000005       1.20000005       1.20000005    
  -1.89999998       1.20000005       1.20000005       1.20000005    
  -1.89866674       1.20000005       1.20000005       1.20000005    
  -1.89733350       1.20000005       1.20000005       1.20000005    
  -1.89599979       1.20000005       1.20000005       1.20000005    
  -1.89466655       1.20000005       1.20000005       1.20000005    
  -1.89333332       1.20000005       1.20000005       1.20000005    
  -1.89200008       1.20000005       1.20000005       1.20000005    
  -1.89066684       1.20000005       1.20000005       1.20000005    
  -1.88933313       1.20000005       1.20000005       1.20000005    
  -1.88799989       1.20000005       1.20000005       1.20000005    
  -1.88666666       1.20000005       1.20000005       1.20000005    
  -1.88533342       1.20000005       1.20000005       1.20000005    
  -1.88400018       1.20000005       1.20000005       1.20000005    
  -1.88266647       1.20000005       1.20000005       1.20000005    
  -1.88133323       1.20000005       1.20000005       1.20000005    
  -1.88000000       1.20000005       1.20000005       1.20000005    
  -1.87866676       1.20000005       1.20000005       1.20000005    
  -1.87733352       1.20000005       1.20000005       1.20000005    
  -1.87599981       1.20000005       1.20000005       1.20000005    
  -1.87466657       1.20000005       1.20000005       1.20000005    
  -1.87333333       1.20000005       1.20000005       1.20000005    
  -1.87200010       1.20000005       1.20000005       1.20000005    
  -1.87066686       1.20000005       1.20000005       1.20000005    
  -1.86933315       1.20000005       1.20000005       1.20000005    
  -1.86799991       1.20000005       1.20000005       1.20000005    
  -1.86666667       1.20000005       1.20000005       1.20000005    
  -1.86533344       1.20000005       1.20000005       1.20000005    
  -1.86400020       1.20000005       1.20000005       1.20000005    
  -1.86266649       1.20000005       1.20000005       1.20000005    
  -1.86133325       1.20000005       1.20000005       1.20000005    
  -1.86000001       1.20000005       1.20000005       1.20000005    
  -1.85866678       1.20000005       1.20000005       1.20000005    
  -1.85733354       1.20000005       1.20000005       1.20000005    
  -1.85599983       1.20000005       1.20000005       1.20000005    
  -1.85466659       1.20000005       1.20000005       1.20000005    
  -1.85333335       1.20000005       1.20000005       1.20000005    
  -1.85200012       1.20000005       1.20000005       1.20000005    
  -1.85066688       1.20000005       1.20000005       1.20000005    
  -1.84933317       1.20000005       1.20000005       1.20000005    
  -1.84799993       1.20000005       1.20000005       1.20000005    
  -1.84666669       1.20000005       1.20000005       1.20000005    
  -1.84533346       1.20000005       1.20000005       1.20000005    
  -1.84400022       1.20000005       1.20000005       1.20000005    
  -1.84266651       1.20000005       1.20000005       1.20000005    
  -1.84133327       1.20000005       1.20000005       1.20000005    
  -1.84000003       1.20000005       1.20000005       1.20000005    
  -1.83866680       1.20000005       1.20000005       1.20000005    
  -1.83733356       1.20000005       1.20000005       1.20000005    
  -1.83599985       1.20000005       1.20000005       1.20000005    
  -1.83466661       1.20000005       1.20000005       1.20000005    
  -1.83333337       1.20000005       1.20000005       1.20000005    
  -1.83200014       1.20000005       1.20000005       1.20000005    
  -1.83066690       1.20000005       1.20000005       1.20000005    
  -1.82933319       1.20000005       1.20000005       1.20000005    
  -1.82799995       1.20000005       1.20000005       1.20000005    
  -1.82666671       1.20000005       1.20000005       1.20000005    
  -1.82533348       1.20000005       1.20000005       1.20000005    
  -1.82399976       1.20000005       1.20000005       1.20000005    
  -1.82266653       1.20000005       1.20000005       1.20000005    
  -1.82133329       1.20000005       1.20000005       1.20000005    
  -1.82000005       1.20000005       1.20000005       1.20000005    
  -1.81866682       1.20000005       1.20000005       1.20000005    
  -1.81733310       1.20000005       1.20000005       1.20000005    
  -1.81599987       1.20000005       1.20000005       1.20000005    
  -1.81466663       1.20000005       1.20000005       1.20000005    
  -1.81333339       1.20000005       1.20000005       1.20000005    
  -1.81200016       1.20000005       1.20000005       1.20000005    
  -1.81066644       1.20000005       1.20000005       1.20000005    
  -1.80933321       1.20000005       1.20000005       1.20000005    
  -1.80799997       1.20000005       1.20000005       1.20000005    
  -1.80666673       1.20000005       1.20000005       1.20000005    
  -1.80533350       1.20000005       1.20000005       1.20000005    
  -1.80399978       1.20000005       1.20000005       1.20000005    
  -1.80266654       1.20000005       1.20000005       1.20000005    
  -1.80133331       1.20000005       1.20000005       1.20000005    
  -1.80000007       1.20000005       1.20000005       1.20000005    
  -1.79866683       1.20000005       1.20000005       1.20000005    
  -1.79733312       1.20000005       1.20000005       1.20000005    
  -1.79599988       1.20000005       1.20000005       1.20000005    
  -1.79466665       1.20000005       1.20000005       1.20000005    
  -1.79333341       1.20000005       1.20000005       1.20000005    
  -1.79200017       1.20000005       1.20000005       1.20000005    
  -1.79066646       1.20000005       1.20000005       1.20000005    
  -1.78933322       1.20000005       1.20000005       1.20000005    
  -1.78799999       1.20000005       1.20000005       1.20000005    
  -1.78666675       1.20000005       1.20000005       1.20000005    
  -1.78533351       1.20000005       1.20000005       1.20000005    
  -1.78399980       1.20000005       1.20000005       1.20000005    
  -1.78266656       1.20000005       1.20000005       1.20000005    
  -1.78133333       1.20000005       1.20000005       1.20000005    
  -1.78000009       1.20000005       1.20000005       1.20000005    
  -1.77866685       1.20000005       1.20000005       1.20000005    
  -1.77733314       1.20000005       1.20000005       1.20000005    
  -1.77599990       1.20000005       1.20000005       1.20000005    
  -1.77466667       1.20000005       1.20000005       1.20000005    
  -1.77333343       1.20000005       1.20000005       1.20000005    
  -1.77200019       1.20000005       1.20000005       1.20000005    
  -1.77066648       1.20000005       1.20000005       1.20000005    
  -1.76933324       1.20000005       1.20000005       1.20000005    
  -1.76800001       1.20000005       1.20000005       1.20000005    
  -1.76666677       1.20000005       1.20000005       1.20000005    
  -1.76533353       1.20000005       1.20000005       1.20000005    
  -1.76399982       1.20000005       1.20000005       1.20000005    
  -1.76266658       1.20000005       1.20000005       1.20000005    
  -1.76133335       1.20000005       1.20000005       1.20000005    
  -1.76000011       1.20000005       1.20000005       1.20000005    
  -1.75866687       1.20000005       1.20000005       1.20000005    
  -1.75733316       1.20000005       1.20000005       1.20000005    
  -1.75599992       1.20000005       1.20000005       1.20000005    
  -1.75466669       1.20000005       1.20000005       1.20000005    
  -1.75333345       1.20000005       1.20000005       1.20000005    
  -1.75200021       1.20000005       1.20000005       1.20000005    
  -1.75066650       1.20000005       1.20000005       1.20000005    
  -1.74933326       1.20000005       1.20000005       1.20000005    
  -1.74800003       1.20000005       1.20000005       1.20000005    
  -1.74666679       1.20000005       1.20000005       1.20000005    
  -1.74533355       1.20000005       1.20000005       1.20000005    
  -1.74399984       1.20000005       1.20000005       1.20000005    
  -1.74266660       1.20000005       1.20000005       1.20000005    
  -1.74133337       1.20000005       1.20000005       1.20000005    
  -1.74000013       1.20000005       1.20000005       1.20000005    
  -1.73866689       1.20000005       1.20000005       1.20000005    
  -1.73733318       1.20000005       1.20000005       1.20000005    
  -1.73599994       1.20000005       1.20000005       1.20000005    
  -1.73466671       1.20000005       1.20000005       1.20000005    
  -1.73333347       1.20000005       1.20000005       1.20000005    
  -1.73200023       1.20000005       1.20000005       1.20000005    
  -1.73066652       1.20000005       1.20000005       1.20000005    
  -1.72933328       1.20000005       1.20000005       1.20000005    
  -1.72800004       1.20000005       1.20000005       1.20000005    
  -1.72666681       1.20000005       1.20000005       1.20000005    
  -1.72533357       1.20000005       1.20000005       1.20000005    
  -1.72399986       1.20000005       1.20000005       1.20000005    
  -1.72266662       1.20000005       1.20000005       1.20000005    
  -1.72133338       1.20000005       1.20000005       1.20000005    
  -1.72000015       1.20000005       1.20000005       1.20000005    
  -1.71866643       1.20000005       1.20000005       1.20000005    
  -1.71733320       1.20000005       1.20000005       1.20000005    
  -1.71599996       1.20000005       1.20000005       1.20000005    
  -1.71466672       1.20000005       1.20000005       1.20000005    
  -1.71333349       1.20000005       1.20000005       1.20000005    
  -1.71199977       1.20000005       1.20000005       1.20000005    
  -1.71066654       1.20000005       1.20000005       1.20000005    
  -1.70933330       1.20000005       1.20000005       1.20000005    
  -1.70800006       1.20000005       1.20000005       1.20000005    
  -1.70666683       1.20000005       1.20000005       1.20000005    
  -1.70533311       1.20000005       1.20000005       1.20000005    
  -1.70399988       1.20000005       1.20000005       1.20000005    
  -1.70266664       1.20000005       1.20000005       1.20000005    
  -1.70133340       1.20000005       1.20000005       1.20000005    
  -1.70000017       1.20000005       1.20000005       1.20000005    
  -1.69866645       1.20000005       1.20000005       1.20000005    
  -1.69733322       1.20000005       1.20000005       1.20000005    
  -1.69599998       1.20000005       1.20000005       1.20000005    
  -1.69466674       1.20000005       1.20000005       1.20000005    
  -1.69333351       1.20000005       1.20000005       1.20000005    
  -1.69199979       1.20000005       1.20000005       1.20000005    
  -1.69066656       1.20000005       1.20000005       1.20000005    
  -1.68933332       1.20000005       1.20000005       1.20000005    
  -1.68800008       1.20000005       1.20000005       1.20000005    
  -1.68666685       1.20000005       1.20000005       1.20000005    
  -1.68533313       1.20000005       1.20000005       1.20000005    
  -1.68399990       1.20000005       1.20000005       1.20000005    
  -1.68266666       1.20000005       1.20000005       1.20000005    
  -1.68133342       1.20000005       1.20000005       1.20000005    
  -1.68000019       1.20000005       1.20000005       1.20000005    
  -1.67866647       1.20000005       1.20000005       1.20000005    
  -1.67733324       1.20000005       1.20000005       1.20000005    
  -1.67600000       1.20000005       1.20000005       1.20000005    
  -1.67466676       1.20000005       1.20000005       1.20000005    
  -1.67333353       1.20000005       1.20000005       1.20000005    
  -1.67199981       1.20000005       1.20000005       1.20000005    
  -1.67066658       1.20000005       1.20000005       1.20000005    
  -1.66933334       1.20000005       1.20000005       1.20000005    
  -1.66800010       1.20000005       1.20000005       1.20000005    
  -1.66666687       1.20000005       1.20000005       1.20000005    
  -1.66533315       1.20000005       1.20000005       1.20000005    
  -1.66399992       1.20000005       1.20000005       1.20000005    
  -1.66266668       1.20000005       1.20000005       1.20000005    
  -1.66133344       1.20000005       1.20000005       1.20000005    
  -1.66000021       1.20000005       1.20000005       1.20000005    
  -1.65866649       1.20000005       1.20000005       1.20000005    
  -1.65733325       1.20000005       1.20000005       1.20000005    
  -1.65600002       1.20000005       1.20000005       1.20000005    
  -1.65466678       1.20000005       1.20000005       1.20000005    
  -1.65333354       1.20000005       1.20000005       1.20000005    
  -1.65199983       1.20000005       1.20000005       1.20000005    
  -1.65066659       1.20000005       1.20000005       1.20000005    
  -1.64933336       1.20000005       1.20000005       1.20000005    
  -1.64800012       1.20000005       1.20000005       1.20000005    
  -1.64666688       1.20000005       1.20000005       1.20000005    
  -1.64533317       1.20000005       1.20000005       1.20000005    
  -1.64399993       1.20000005       1.20000005       1.20000005    
  -1.64266670       1.20000005       1.20000005       1.20000005    
  -1.64133346       1.20000005       1.20000005       1.20000005    
  -1.64000022       1.20000005       1.20000005       1.20000005    
  -1.63866651       1.20000005       1.20000005       1.20000005    
  -1.63733327       1.20000005       1.20000005       1.20000005    
  -1.63600004       1.20000005       1.20000005       1.20000005    
  -1.63466680       1.20000005       1.20000005       1.20000005    
  -1.63333356       1.20000005       1.20000005       1.20000005    
  -1.63199985       1.20000005       1.20000005       1.20000005    
  -1.63066661       1.20000005       1.20000005       1.20000005    
  -1.62933338       1.20000005       1.20000005       1.20000005    
  -1.62800014       1.20000005       1.20000005       1.20000005    
  -1.62666690       1.20000005       1.20000005       1.20000005    
  -1.62533319       1.20000005       1.20000005       1.20000005    
  -1.62399995       1.20000005       1.20000005       1.20000005    
  -1.62266672       1.20000005       1.20000005       1.20000005    
  -1.62133348       1.20000005       1.20000005       1.20000005    
  -1.61999977       1.20000005       1.20000005       1.20000005    
  -1.61866653       1.20000005       1.20000005       1.20000005    
  -1.61733329       1.20000005       1.20000005       1.20000005    
  -1.61600006       1.20000005       1.20000005       1.20000005    
  -1.61466682       1.20000005       1.20000005       1.20000005    
  -1.61333311       1.20000005       1.20000005       1.20000005    
