 x ux ux2 uxN
  -2.03466654       1.20000005       1.20000005       1.20000005    
  -2.03333330       1.20000005       1.20000005       1.20000005    
  -2.03200006       1.20000005       1.20000005       1.20000005    
  -2.03066683       1.20000005       1.20000005       1.20000005    
  -2.02933311       1.20000005       1.20000005       1.20000005    
  -2.02799988       1.20000005       1.20000005       1.20000005    
  -2.02666664       1.20000005       1.20000005       1.20000005    
  -2.02533340       1.20000005       1.20000005       1.20000005    
  -2.02400017       1.20000005       1.20000005       1.20000005    
  -2.02266693       1.20000005       1.20000005       1.20000005    
  -2.02133322       1.20000005       1.20000005       1.20000005    
  -2.01999998       1.20000005       1.20000005       1.20000005    
  -2.01866674       1.20000005       1.20000005       1.20000005    
  -2.01733351       1.20000005       1.20000005       1.20000005    
  -2.01599979       1.20000005       1.20000005       1.20000005    
  -2.01466656       1.20000005       1.20000005       1.20000005    
  -2.01333332       1.20000005       1.20000005       1.20000005    
  -2.01200008       1.20000005       1.20000005       1.20000005    
  -2.01066685       1.20000005       1.20000005       1.20000005    
  -2.00933361       1.20000005       1.20000005       1.20000005    
  -2.00799990       1.20000005       1.20000005       1.20000005    
  -2.00666666       1.20000005       1.20000005       1.20000005    
  -2.00533342       1.20000005       1.20000005       1.20000005    
  -2.00399971       1.20000005       1.20000005       1.20000005    
  -2.00266647       1.20000005       1.20000005       1.20000005    
  -2.00133324       1.20000005       1.20000005       1.20000005    
  -2.00000000       1.20000005       1.20000005       1.20000005    
  -1.99866676       1.20000005       1.20000005       1.20000005    
  -1.99733329       1.20000005       1.20000005       1.20000005    
  -1.99600005       1.20000005       1.20000005       1.20000005    
  -1.99466658       1.20000005       1.20000005       1.20000005    
  -1.99333334       1.20000005       1.20000005       1.20000005    
  -1.99200010       1.20000005       1.20000005       1.20000005    
  -1.99066663       1.20000005       1.20000005       1.20000005    
  -1.98933339       1.20000005       1.20000005       1.20000005    
  -1.98799992       1.20000005       1.20000005       1.20000005    
  -1.98666668       1.20000005       1.20000005       1.20000005    
  -1.98533344       1.20000005       1.20000005       1.20000005    
  -1.98399997       1.20000005       1.20000005       1.20000005    
  -1.98266673       1.20000005       1.20000005       1.20000005    
  -1.98133326       1.20000005       1.20000005       1.20000005    
  -1.98000002       1.20000005       1.20000005       1.20000005    
  -1.97866678       1.20000005       1.20000005       1.20000005    
  -1.97733331       1.20000005       1.20000005       1.20000005    
  -1.97600007       1.20000005       1.20000005       1.20000005    
  -1.97466660       1.20000005       1.20000005       1.20000005    
  -1.97333336       1.20000005       1.20000005       1.20000005    
  -1.97199988       1.20000005       1.20000005       1.20000005    
  -1.97066665       1.20000005       1.20000005       1.20000005    
  -1.96933341       1.20000005       1.20000005       1.20000005    
  -1.96799994       1.20000005       1.20000005       1.20000005    
  -1.96666670       1.20000005       1.20000005       1.20000005    
  -1.96533322       1.20000005       1.20000005       1.20000005    
  -1.96399999       1.20000005       1.20000005       1.20000005    
  -1.96266675       1.20000005       1.20000005       1.20000005    
  -1.96133327       1.20000005       1.20000005       1.20000005    
  -1.96000004       1.20000005       1.20000005       1.20000005    
  -1.95866656       1.20000005       1.20000005       1.20000005    
  -1.95733333       1.20000005       1.20000005       1.20000005    
  -1.95600009       1.20000005       1.20000005       1.20000005    
  -1.95466661       1.20000005       1.20000005       1.20000005    
  -1.95333338       1.20000005       1.20000005       1.20000005    
  -1.95199990       1.20000005       1.20000005       1.20000005    
  -1.95066667       1.20000005       1.20000005       1.20000005    
  -1.94933343       1.20000005       1.20000005       1.20000005    
  -1.94799995       1.20000005       1.20000005       1.20000005    
  -1.94666672       1.20000005       1.20000005       1.20000005    
  -1.94533324       1.20000005       1.20000005       1.20000005    
  -1.94400001       1.20000005       1.20000005       1.20000005    
  -1.94266677       1.20000005       1.20000005       1.20000005    
  -1.94133329       1.20000005       1.20000005       1.20000005    
  -1.94000006       1.20000005       1.20000005       1.20000005    
  -1.93866658       1.20000005       1.20000005       1.20000005    
  -1.93733335       1.20000005       1.20000005       1.20000005    
  -1.93600011       1.20000005       1.20000005       1.20000005    
  -1.93466663       1.20000005       1.20000005       1.20000005    
  -1.93333340       1.20000005       1.20000005       1.20000005    
  -1.93199992       1.20000005       1.20000005       1.20000005    
  -1.93066669       1.20000005       1.20000005       1.20000005    
  -1.92933345       1.20000005       1.20000005       1.20000005    
  -1.92799997       1.20000005       1.20000005       1.20000005    
  -1.92666674       1.20000005       1.20000005       1.20000005    
  -1.92533326       1.20000005       1.20000005       1.20000005    
  -1.92400002       1.20000005       1.20000005       1.20000005    
  -1.92266655       1.20000005       1.20000005       1.20000005    
  -1.92133331       1.20000005       1.20000005       1.20000005    
  -1.92000008       1.20000005       1.20000005       1.20000005    
  -1.91866660       1.20000005       1.20000005       1.20000005    
  -1.91733336       1.20000005       1.20000005       1.20000005    
  -1.91599989       1.20000005       1.20000005       1.20000005    
  -1.91466665       1.20000005       1.20000005       1.20000005    
  -1.91333342       1.20000005       1.20000005       1.20000005    
  -1.91199994       1.20000005       1.20000005       1.20000005    
  -1.91066670       1.20000005       1.20000005       1.20000005    
  -1.90933323       1.20000005       1.20000005       1.20000005    
  -1.90799999       1.20000005       1.20000005       1.20000005    
  -1.90666676       1.20000005       1.20000005       1.20000005    
  -1.90533328       1.20000005       1.20000005       1.20000005    
  -1.90400004       1.20000005       1.20000005       1.20000005    
  -1.90266657       1.20000005       1.20000005       1.20000005    
  -1.90133333       1.20000005       1.20000005       1.20000005    
  -1.90000010       1.20000005       1.20000005       1.20000005    
  -1.89866662       1.20000005       1.20000005       1.20000005    
  -1.89733338       1.20000005       1.20000005       1.20000005    
  -1.89599991       1.20000005       1.20000005       1.20000005    
  -1.89466667       1.20000005       1.20000005       1.20000005    
  -1.89333344       1.20000005       1.20000005       1.20000005    
  -1.89199996       1.20000005       1.20000005       1.20000005    
  -1.89066672       1.20000005       1.20000005       1.20000005    
  -1.88933325       1.20000005       1.20000005       1.20000005    
  -1.88800001       1.20000005       1.20000005       1.20000005    
  -1.88666677       1.20000005       1.20000005       1.20000005    
  -1.88533330       1.20000005       1.20000005       1.20000005    
  -1.88400006       1.20000005       1.20000005       1.20000005    
  -1.88266659       1.20000005       1.20000005       1.20000005    
  -1.88133335       1.20000005       1.20000005       1.20000005    
  -1.88000011       1.20000005       1.20000005       1.20000005    
  -1.87866664       1.20000005       1.20000005       1.20000005    
  -1.87733340       1.20000005       1.20000005       1.20000005    
  -1.87599993       1.20000005       1.20000005       1.20000005    
  -1.87466669       1.20000005       1.20000005       1.20000005    
  -1.87333322       1.20000005       1.20000005       1.20000005    
  -1.87199998       1.20000005       1.20000005       1.20000005    
  -1.87066674       1.20000005       1.20000005       1.20000005    
  -1.86933327       1.20000005       1.20000005       1.20000005    
  -1.86800003       1.20000005       1.20000005       1.20000005    
  -1.86666656       1.20000005       1.20000005       1.20000005    
  -1.86533332       1.20000005       1.20000005       1.20000005    
  -1.86400008       1.20000005       1.20000005       1.20000005    
  -1.86266661       1.20000005       1.20000005       1.20000005    
  -1.86133337       1.20000005       1.20000005       1.20000005    
  -1.85999990       1.20000005       1.20000005       1.20000005    
  -1.85866666       1.20000005       1.20000005       1.20000005    
  -1.85733342       1.20000005       1.20000005       1.20000005    
  -1.85599995       1.20000005       1.20000005       1.20000005    
  -1.85466671       1.20000005       1.20000005       1.20000005    
  -1.85333323       1.20000005       1.20000005       1.20000005    
  -1.85200000       1.20000005       1.20000005       1.20000005    
  -1.85066676       1.20000005       1.20000005       1.20000005    
  -1.84933329       1.20000005       1.20000005       1.20000005    
  -1.84800005       1.20000005       1.20000005       1.20000005    
  -1.84666657       1.20000005       1.20000005       1.20000005    
  -1.84533334       1.20000005       1.20000005       1.20000005    
  -1.84400010       1.20000005       1.20000005       1.20000005    
  -1.84266663       1.20000005       1.20000005       1.20000005    
  -1.84133339       1.20000005       1.20000005       1.20000005    
  -1.83999991       1.20000005       1.20000005       1.20000005    
  -1.83866668       1.20000005       1.20000005       1.20000005    
  -1.83733344       1.20000005       1.20000005       1.20000005    
  -1.83599997       1.20000005       1.20000005       1.20000005    
  -1.83466673       1.20000005       1.20000005       1.20000005    
  -1.83333325       1.20000005       1.20000005       1.20000005    
  -1.83200002       1.20000005       1.20000005       1.20000005    
  -1.83066678       1.20000005       1.20000005       1.20000005    
  -1.82933331       1.20000005       1.20000005       1.20000005    
  -1.82800007       1.20000005       1.20000005       1.20000005    
  -1.82666659       1.20000005       1.20000005       1.20000005    
  -1.82533336       1.20000005       1.20000005       1.20000005    
  -1.82399988       1.20000005       1.20000005       1.20000005    
  -1.82266665       1.20000005       1.20000005       1.20000005    
  -1.82133341       1.20000005       1.20000005       1.20000005    
  -1.81999993       1.20000005       1.20000005       1.20000005    
  -1.81866670       1.20000005       1.20000005       1.20000005    
  -1.81733322       1.20000005       1.20000005       1.20000005    
  -1.81599998       1.20000005       1.20000005       1.20000005    
  -1.81466675       1.20000005       1.20000005       1.20000005    
  -1.81333327       1.20000005       1.20000005       1.20000005    
  -1.81200004       1.20000005       1.20000005       1.20000005    
  -1.81066656       1.20000005       1.20000005       1.20000005    
  -1.80933332       1.20000005       1.20000005       1.20000005    
  -1.80800009       1.20000005       1.20000005       1.20000005    
  -1.80666661       1.20000005       1.20000005       1.20000005    
  -1.80533338       1.20000005       1.20000005       1.20000005    
  -1.80399990       1.20000005       1.20000005       1.20000005    
  -1.80266666       1.20000005       1.20000005       1.20000005    
  -1.80133343       1.20000005       1.20000005       1.20000005    
  -1.79999995       1.20000005       1.20000005       1.20000005    
  -1.79866672       1.20000005       1.20000005       1.20000005    
  -1.79733324       1.20000005       1.20000005       1.20000005    
  -1.79600000       1.20000005       1.20000005       1.20000005    
  -1.79466677       1.20000005       1.20000005       1.20000005    
  -1.79333329       1.20000005       1.20000005       1.20000005    
  -1.79200006       1.20000005       1.20000005       1.20000005    
  -1.79066658       1.20000005       1.20000005       1.20000005    
  -1.78933334       1.20000005       1.20000005       1.20000005    
  -1.78800011       1.20000005       1.20000005       1.20000005    
  -1.78666663       1.20000005       1.20000005       1.20000005    
  -1.78533340       1.20000005       1.20000005       1.20000005    
  -1.78399992       1.20000005       1.20000005       1.20000005    
  -1.78266668       1.20000005       1.20000005       1.20000005    
  -1.78133345       1.20000005       1.20000005       1.20000005    
  -1.77999997       1.20000005       1.20000005       1.20000005    
  -1.77866673       1.20000005       1.20000005       1.20000005    
  -1.77733326       1.20000005       1.20000005       1.20000005    
  -1.77600002       1.20000005       1.20000005       1.20000005    
  -1.77466655       1.20000005       1.20000005       1.20000005    
  -1.77333331       1.20000005       1.20000005       1.20000005    
  -1.77200007       1.20000005       1.20000005       1.20000005    
  -1.77066660       1.20000005       1.20000005       1.20000005    
  -1.76933336       1.20000005       1.20000005       1.20000005    
  -1.76799989       1.20000005       1.20000005       1.20000005    
  -1.76666665       1.20000005       1.20000005       1.20000005    
  -1.76533341       1.20000005       1.20000005       1.20000005    
  -1.76399994       1.20000005       1.20000005       1.20000005    
  -1.76266670       1.20000005       1.20000005       1.20000005    
  -1.76133323       1.20000005       1.20000005       1.20000005    
  -1.75999999       1.20000005       1.20000005       1.20000005    
  -1.75866675       1.20000005       1.20000005       1.20000005    
  -1.75733328       1.20000005       1.20000005       1.20000005    
  -1.75600004       1.20000005       1.20000005       1.20000005    
  -1.75466657       1.20000005       1.20000005       1.20000005    
  -1.75333333       1.20000005       1.20000005       1.20000005    
  -1.75200009       1.20000005       1.20000005       1.20000005    
  -1.75066662       1.20000005       1.20000005       1.20000005    
  -1.74933338       1.20000005       1.20000005       1.20000005    
  -1.74799991       1.20000005       1.20000005       1.20000005    
  -1.74666667       1.20000005       1.20000005       1.20000005    
  -1.74533343       1.20000005       1.20000005       1.20000005    
  -1.74399996       1.20000005       1.20000005       1.20000005    
  -1.74266672       1.20000005       1.20000005       1.20000005    
  -1.74133325       1.20000005       1.20000005       1.20000005    
  -1.74000001       1.20000005       1.20000005       1.20000005    
  -1.73866677       1.20000005       1.20000005       1.20000005    
  -1.73733330       1.20000005       1.20000005       1.20000005    
  -1.73600006       1.20000005       1.20000005       1.20000005    
  -1.73466659       1.20000005       1.20000005       1.20000005    
  -1.73333335       1.20000005       1.20000005       1.20000005    
  -1.73200011       1.20000005       1.20000005       1.20000005    
  -1.73066664       1.20000005       1.20000005       1.20000005    
  -1.72933340       1.20000005       1.20000005       1.20000005    
  -1.72799993       1.20000005       1.20000005       1.20000005    
  -1.72666669       1.20000005       1.20000005       1.20000005    
  -1.72533345       1.20000005       1.20000005       1.20000005    
  -1.72399998       1.20000005       1.20000005       1.20000005    
  -1.72266674       1.20000005       1.20000005       1.20000005    
  -1.72133327       1.20000005       1.20000005       1.20000005    
  -1.72000003       1.20000005       1.20000005       1.20000005    
  -1.71866655       1.20000005       1.20000005       1.20000005    
  -1.71733332       1.20000005       1.20000005       1.20000005    
  -1.71600008       1.20000005       1.20000005       1.20000005    
  -1.71466660       1.20000005       1.20000005       1.20000005    
  -1.71333337       1.20000005       1.20000005       1.20000005    
  -1.71199989       1.20000005       1.20000005       1.20000005    
  -1.71066666       1.20000005       1.20000005       1.20000005    
  -1.70933342       1.20000005       1.20000005       1.20000005    
  -1.70799994       1.20000005       1.20000005       1.20000005    
  -1.70666671       1.20000005       1.20000005       1.20000005    
  -1.70533323       1.20000005       1.20000005       1.20000005    
  -1.70400000       1.20000005       1.20000005       1.20000005    
  -1.70266676       1.20000005       1.20000005       1.20000005    
  -1.70133328       1.20000005       1.20000005       1.20000005    
  -1.70000005       1.20000005       1.20000005       1.20000005    
  -1.69866657       1.20000005       1.20000005       1.20000005    
  -1.69733334       1.20000005       1.20000005       1.20000005    
  -1.69600010       1.20000005       1.20000005       1.20000005    
  -1.69466662       1.20000005       1.20000005       1.20000005    
  -1.69333339       1.20000005       1.20000005       1.20000005    
  -1.69199991       1.20000005       1.20000005       1.20000005    
  -1.69066668       1.20000005       1.20000005       1.20000005    
  -1.68933344       1.20000005       1.20000005       1.20000005    
  -1.68799996       1.20000005       1.20000005       1.20000005    
  -1.68666673       1.20000005       1.20000005       1.20000005    
  -1.68533325       1.20000005       1.20000005       1.20000005    
  -1.68400002       1.20000005       1.20000005       1.20000005    
  -1.68266678       1.20000005       1.20000005       1.20000005    
  -1.68133330       1.20000005       1.20000005       1.20000005    
  -1.68000007       1.20000005       1.20000005       1.20000005    
  -1.67866659       1.20000005       1.20000005       1.20000005    
  -1.67733335       1.20000005       1.20000005       1.20000005    
  -1.67600012       1.20000005       1.20000005       1.20000005    
  -1.67466664       1.20000005       1.20000005       1.20000005    
  -1.67333341       1.20000005       1.20000005       1.20000005    
  -1.67199993       1.20000005       1.20000005       1.20000005    
  -1.67066669       1.20000005       1.20000005       1.20000005    
  -1.66933322       1.20000005       1.20000005       1.20000005    
  -1.66799998       1.20000005       1.20000005       1.20000005    
  -1.66666675       1.20000005       1.20000005       1.20000005    
  -1.66533327       1.20000005       1.20000005       1.20000005    
  -1.66400003       1.20000005       1.20000005       1.20000005    
  -1.66266656       1.20000005       1.20000005       1.20000005    
  -1.66133332       1.20000005       1.20000005       1.20000005    
  -1.66000009       1.20000005       1.20000005       1.20000005    
  -1.65866661       1.20000005       1.20000005       1.20000005    
  -1.65733337       1.20000005       1.20000005       1.20000005    
  -1.65599990       1.20000005       1.20000005       1.20000005    
  -1.65466666       1.20000005       1.20000005       1.20000005    
  -1.65333343       1.20000005       1.20000005       1.20000005    
  -1.65199995       1.20000005       1.20000005       1.20000005    
  -1.65066671       1.20000005       1.20000005       1.20000005    
  -1.64933324       1.20000005       1.20000005       1.20000005    
  -1.64800000       1.20000005       1.20000005       1.20000005    
  -1.64666677       1.20000005       1.20000005       1.20000005    
  -1.64533329       1.20000005       1.20000005       1.20000005    
  -1.64400005       1.20000005       1.20000005       1.20000005    
  -1.64266658       1.20000005       1.20000005       1.20000005    
  -1.64133334       1.20000005       1.20000005       1.20000005    
  -1.64000010       1.20000005       1.20000005       1.20000005    
  -1.63866663       1.20000005       1.20000005       1.20000005    
  -1.63733339       1.20000005       1.20000005       1.20000005    
  -1.63599992       1.20000005       1.20000005       1.20000005    
  -1.63466668       1.20000005       1.20000005       1.20000005    
  -1.63333344       1.20000005       1.20000005       1.20000005    
  -1.63199997       1.20000005       1.20000005       1.20000005    
  -1.63066673       1.20000005       1.20000005       1.20000005    
  -1.62933326       1.20000005       1.20000005       1.20000005    
  -1.62800002       1.20000005       1.20000005       1.20000005    
  -1.62666678       1.20000005       1.20000005       1.20000005    
  -1.62533331       1.20000005       1.20000005       1.20000005    
  -1.62400007       1.20000005       1.20000005       1.20000005    
  -1.62266660       1.20000005       1.20000005       1.20000005    
  -1.62133336       1.20000005       1.20000005       1.20000005    
  -1.61999989       1.20000005       1.20000005       1.20000005    
  -1.61866665       1.20000005       1.20000005       1.20000005    
  -1.61733341       1.20000005       1.20000005       1.20000005    
  -1.61599994       1.20000005       1.20000005       1.20000005    
  -1.61466670       1.20000005       1.20000005       1.20000005    
  -1.61333323       1.20000005       1.20000005       1.20000005    
  -1.61199999       1.20000005       1.20000005       1.20000005    
  -1.61066675       1.20000005       1.20000005       1.20000005    
  -1.60933328       1.20000005       1.20000005       1.20000005    
  -1.60800004       1.20000005       1.20000005       1.20000005    
  -1.60666656       1.20000005       1.20000005       1.20000005    
  -1.60533333       1.20000005       1.20000005       1.20000005    
  -1.60400009       1.20000005       1.20000005       1.20000005    
  -1.60266662       1.20000005       1.20000005       1.20000005    
  -1.60133338       1.20000005       1.20000005       1.20000005    
  -1.59999990       1.20000005       1.20000005       1.20000005    
  -1.59866667       1.20000005       1.20000005       1.20000005    
  -1.59733343       1.20000005       1.20000005       1.20000005    
  -1.59599996       1.20000005       1.20000005       1.20000005    
  -1.59466672       1.20000005       1.20000005       1.20000005    
  -1.59333324       1.20000005       1.20000005       1.20000005    
  -1.59200001       1.20000005       1.20000005       1.20000005    
  -1.59066677       1.20000005       1.20000005       1.20000005    
  -1.58933330       1.20000005       1.20000005       1.20000005    
  -1.58800006       1.20000005       1.20000005       1.20000005    
  -1.58666658       1.20000005       1.20000005       1.20000005    
  -1.58533335       1.20000005       1.20000005       1.20000005    
  -1.58400011       1.20000005       1.20000005       1.20000005    
  -1.58266664       1.20000005       1.20000005       1.20000005    
  -1.58133340       1.20000005       1.20000005       1.20000005    
  -1.57999992       1.20000005       1.20000005       1.20000005    
  -1.57866669       1.20000005       1.20000005       1.20000005    
  -1.57733345       1.20000005       1.20000005       1.20000005    
  -1.57599998       1.20000005       1.20000005       1.20000005    
  -1.57466674       1.20000005       1.20000005       1.20000005    
  -1.57333326       1.20000005       1.20000005       1.20000005    
  -1.57200003       1.20000005       1.20000005       1.20000005    
  -1.57066655       1.20000005       1.20000005       1.20000005    
  -1.56933331       1.20000005       1.20000005       1.20000005    
  -1.56800008       1.20000005       1.20000005       1.20000005    
  -1.56666660       1.20000005       1.20000005       1.20000005    
  -1.56533337       1.20000005       1.20000005       1.20000005    
  -1.56399989       1.20000005       1.20000005       1.20000005    
  -1.56266665       1.20000005       1.20000005       1.20000005    
  -1.56133342       1.20000005       1.20000005       1.20000005    
  -1.55999994       1.20000005       1.20000005       1.20000005    
  -1.55866671       1.20000005       1.20000005       1.20000005    
  -1.55733323       1.20000005       1.20000005       1.20000005    
  -1.55599999       1.20000005       1.20000005       1.20000005    
  -1.55466676       1.20000005       1.20000005       1.20000005    
  -1.55333328       1.20000005       1.20000005       1.20000005    
  -1.55200005       1.20000005       1.20000005       1.20000005    
  -1.55066657       1.20000005       1.20000005       1.20000005    
  -1.54933333       1.20000005       1.20000005       1.20000005    
  -1.54800010       1.20000005       1.20000005       1.20000005    
  -1.54666662       1.20000005       1.20000005       1.20000005    
  -1.54533339       1.20000005       1.20000005       1.20000005    
  -1.54399991       1.20000005       1.20000005       1.20000005    
  -1.54266667       1.20000005       1.20000005       1.20000005    
  -1.54133344       1.20000005       1.20000005       1.20000005    
  -1.53999996       1.20000005       1.20000005       1.20000005    
  -1.53866673       1.20000005       1.20000005       1.20000005    
  -1.53733325       1.20000005       1.20000005       1.20000005    
  -1.53600001       1.20000005       1.20000005       1.20000005    
  -1.53466678       1.20000005       1.20000005       1.20000005    
  -1.53333330       1.20000005       1.20000005       1.20000005    
  -1.53200006       1.20000005       1.20000005       1.20000005    
  -1.53066659       1.20000005       1.20000005       1.20000005    
  -1.52933335       1.20000005       1.20000005       1.20000005    
  -1.52800012       1.20000005       1.20000005       1.20000005    
  -1.52666664       1.20000005       1.20000005       1.20000005    
  -1.52533340       1.20000005       1.20000005       1.20000005    
  -1.52399993       1.20000005       1.20000005       1.20000005    
  -1.52266669       1.20000005       1.20000005       1.20000005    
  -1.52133322       1.20000005       1.20000005       1.20000005    
  -1.51999998       1.20000005       1.20000005       1.20000005    
  -1.51866674       1.20000005       1.20000005       1.20000005    
  -1.51733327       1.20000005       1.20000005       1.20000005    
  -1.51600003       1.20000005       1.20000005       1.20000005    
  -1.51466656       1.20000005       1.20000005       1.20000005    
  -1.51333332       1.20000005       1.20000005       1.20000005    
  -1.51200008       1.20000005       1.20000005       1.20000005    
  -1.51066661       1.20000005       1.20000005       1.20000005    
  -1.50933337       1.20000005       1.20000005       1.20000005    
  -1.50799990       1.20000005       1.20000005       1.20000005    
  -1.50666666       1.20000005       1.20000005       1.20000005    
  -1.50533342       1.20000005       1.20000005       1.20000005    
  -1.50399995       1.20000005       1.20000005       1.20000005    
  -1.50266671       1.20000005       1.20000005       1.20000005    
  -1.50133324       1.20000005       1.20000005       1.20000005    
  -1.50000000       1.20000005       1.20000005       1.20000005    
  -1.49866676       1.20000005       1.20000005       1.20000005    
  -1.49733329       1.20000005       1.20000005       1.20000005    
  -1.49600005       1.20000005       1.20000005       1.20000005    
  -1.49466658       1.20000005       1.20000005       1.20000005    
  -1.49333334       1.20000005       1.20000005       1.20000005    
  -1.49200010       1.20000005       1.20000005       1.20000005    
  -1.49066663       1.20000005       1.20000005       1.20000005    
  -1.48933339       1.20000005       1.20000005       1.20000005    
  -1.48799992       1.20000005       1.20000005       1.20000005    
  -1.48666668       1.20000005       1.20000005       1.20000005    
  -1.48533344       1.20000005       1.20000005       1.20000005    
  -1.48399997       1.20000005       1.20000005       1.20000005    
  -1.48266673       1.20000005       1.20000005       1.20000005    
  -1.48133326       1.20000005       1.20000005       1.20000005    
  -1.48000002       1.20000005       1.20000005       1.20000005    
  -1.47866678       1.20000005       1.20000005       1.20000005    
  -1.47733331       1.20000005       1.20000005       1.20000005    
  -1.47600007       1.20000005       1.20000005       1.20000005    
  -1.47466660       1.20000005       1.20000005       1.20000005    
  -1.47333336       1.20000005       1.20000005       1.20000005    
  -1.47199988       1.20000005       1.20000005       1.20000005    
  -1.47066665       1.20000005       1.20000005       1.20000005    
  -1.46933341       1.20000005       1.20000005       1.20000005    
  -1.46799994       1.20000005       1.20000005       1.20000005    
  -1.46666670       1.20000005       1.20000005       1.20000005    
  -1.46533322       1.20000005       1.20000005       1.20000005    
  -1.46399999       1.20000005       1.20000005       1.20000005    
  -1.46266675       1.20000005       1.20000005       1.20000005    
  -1.46133327       1.20000005       1.20000005       1.20000005    
  -1.46000004       1.20000005       1.20000005       1.20000005    
  -1.45866656       1.20000005       1.20000005       1.20000005    
  -1.45733333       1.20000005       1.20000005       1.20000005    
  -1.45600009       1.20000005       1.20000005       1.20000005    
  -1.45466661       1.20000005       1.20000005       1.20000005    
  -1.45333338       1.20000005       1.20000005       1.20000005    
  -1.45199990       1.20000005       1.20000005       1.20000005    
  -1.45066667       1.20000005       1.20000005       1.20000005    
  -1.44933343       1.20000005       1.20000005       1.20000005    
  -1.44799995       1.20000005       1.20000005       1.20000005    
  -1.44666672       1.20000005       1.20000005       1.20000005    
  -1.44533324       1.20000005       1.20000005       1.20000005    
  -1.44400001       1.20000005       1.20000005       1.20000005    
  -1.44266677       1.20000005       1.20000005       1.20000005    
  -1.44133329       1.20000005       1.20000005       1.20000005    
  -1.44000006       1.20000005       1.20000005       1.20000005    
  -1.43866658       1.20000005       1.20000005       1.20000005    
  -1.43733335       1.20000005       1.20000005       1.20000005    
  -1.43600011       1.20000005       1.20000005       1.20000005    
  -1.43466663       1.20000005       1.20000005       1.20000005    
  -1.43333340       1.20000005       1.20000005       1.20000005    
  -1.43199992       1.20000005       1.20000005       1.20000005    
  -1.43066669       1.20000005       1.20000005       1.20000005    
  -1.42933345       1.20000005       1.20000005       1.20000005    
  -1.42799997       1.20000005       1.20000005       1.20000005    
  -1.42666674       1.20000005       1.20000005       1.20000005    
  -1.42533326       1.20000005       1.20000005       1.20000005    
  -1.42400002       1.20000005       1.20000005       1.20000005    
  -1.42266655       1.20000005       1.20000005       1.20000005    
  -1.42133331       1.20000005       1.20000005       1.20000005    
  -1.42000008       1.20000005       1.20000005       1.20000005    
  -1.41866660       1.20000005       1.20000005       1.20000005    
  -1.41733336       1.20000005       1.20000005       1.20000005    
  -1.41599989       1.20000005       1.20000005       1.20000005    
  -1.41466665       1.20000005       1.20000005       1.20000005    
  -1.41333342       1.20000005       1.20000005       1.20000005    
  -1.41199994       1.20000005       1.20000005       1.20000005    
  -1.41066670       1.20000005       1.20000005       1.20000005    
  -1.40933323       1.20000005       1.20000005       1.20000005    
  -1.40799999       1.20000005       1.20000005       1.20000005    
  -1.40666676       1.20000005       1.20000005       1.20000005    
  -1.40533328       1.20000005       1.20000005       1.20000005    
  -1.40400004       1.20000005       1.20000005       1.20000005    
  -1.40266657       1.20000005       1.20000005       1.20000005    
  -1.40133333       1.20000005       1.20000005       1.20000005    
  -1.40000010       1.20000005       1.20000005       1.20000005    
  -1.39866662       1.20000005       1.20000005       1.20000005    
  -1.39733338       1.20000005       1.20000005       1.20000005    
  -1.39599991       1.20000005       1.20000005       1.20000005    
  -1.39466667       1.20000005       1.20000005       1.20000005    
  -1.39333344       1.20000005       1.20000005       1.20000005    
  -1.39199996       1.20000005       1.20000005       1.20000005    
  -1.39066672       1.20000005       1.20000005       1.20000005    
  -1.38933325       1.20000005       1.20000005       1.20000005    
  -1.38800001       1.20000005       1.20000005       1.20000005    
  -1.38666677       1.20000005       1.20000005       1.20000005    
  -1.38533330       1.20000005       1.20000005       1.20000005    
  -1.38400006       1.20000005       1.20000005       1.20000005    
  -1.38266659       1.20000005       1.20000005       1.20000005    
  -1.38133335       1.20000005       1.20000005       1.20000005    
  -1.38000011       1.20000005       1.20000005       1.20000005    
  -1.37866664       1.20000005       1.20000005       1.20000005    
  -1.37733340       1.20000005       1.20000005       1.20000005    
  -1.37599993       1.20000005       1.20000005       1.20000005    
  -1.37466669       1.20000005       1.20000005       1.20000005    
  -1.37333322       1.20000005       1.20000005       1.20000005    
  -1.37199998       1.20000005       1.20000005       1.20000005    
  -1.37066674       1.20000005       1.20000005       1.20000005    
  -1.36933327       1.20000005       1.20000005       1.20000005    
  -1.36800003       1.20000005       1.20000005       1.20000005    
  -1.36666656       1.20000005       1.20000005       1.20000005    
  -1.36533332       1.20000005       1.20000005       1.20000005    
  -1.36400008       1.20000005       1.20000005       1.20000005    
  -1.36266661       1.20000005       1.20000005       1.20000005    
  -1.36133337       1.20000005       1.20000005       1.20000005    
  -1.35999990       1.20000005       1.20000005       1.20000005    
  -1.35866666       1.20000005       1.20000005       1.20000005    
  -1.35733342       1.20000005       1.20000005       1.20000005    
  -1.35599995       1.20000005       1.20000005       1.20000005    
  -1.35466671       1.20000005       1.20000005       1.20000005    
  -1.35333323       1.20000005       1.20000005       1.20000005    
  -1.35200000       1.20000005       1.20000005       1.20000005    
  -1.35066676       1.20000005       1.20000005       1.20000005    
  -1.34933329       1.20000005       1.20000005       1.20000005    
  -1.34800005       1.20000005       1.20000005       1.20000005    
  -1.34666657       1.20000005       1.20000005       1.20000005    
  -1.34533334       1.20000005       1.20000005       1.20000005    
